Grid_ID,X,Y
7871,80.06740000000,6.92341000000
7872,80.06740000000,6.92567000000
7873,80.06740000000,6.92793000000
7874,80.06740000000,6.93019000000
7875,80.06740000000,6.93245000000
7876,80.06740000000,6.93471000000
7877,80.06740000000,6.93697000000
7878,80.06740000000,6.93923000000
7879,80.06740000000,6.94149000000
7880,80.06740000000,6.94375000000
7881,80.06740000000,6.94601000000
7882,80.06740000000,6.96410000000
7883,80.06740000000,6.96636000000
7884,80.06740000000,6.96862000000
7885,80.06740000000,6.97088000000
7886,80.06740000000,6.97314000000
7887,80.06740000000,6.97540000000
7888,80.06730000000,6.97766000000
7889,80.06730000000,6.97992000000
7890,80.06730000000,6.98218000000
7891,80.06730000000,6.98444000000
7892,80.06730000000,6.98670000000
7893,80.06730000000,6.98897000000
7894,80.06730000000,6.99123000000
7895,80.06990000000,6.77873000000
7896,80.06990000000,6.78099000000
7897,80.06990000000,6.78325000000
7898,80.06990000000,6.78551000000
7899,80.06990000000,6.78777000000
7900,80.06990000000,6.79003000000
7901,80.06990000000,6.79229000000
7902,80.06990000000,6.79455000000
7903,80.06990000000,6.79682000000
7904,80.06990000000,6.79908000000
7905,80.06990000000,6.80134000000
7906,80.06990000000,6.80360000000
7907,80.06990000000,6.80586000000
7908,80.06990000000,6.80812000000
7909,80.06990000000,6.81038000000
7910,80.06990000000,6.81264000000
7911,80.06990000000,6.81490000000
7912,80.06980000000,6.81716000000
7913,80.06980000000,6.81942000000
7914,80.06980000000,6.82168000000
7915,80.06980000000,6.82394000000
7916,80.06980000000,6.82620000000
7917,80.06980000000,6.82846000000
7918,80.06980000000,6.83072000000
7919,80.06980000000,6.83299000000
7920,80.06980000000,6.83525000000
7921,80.06980000000,6.83751000000
7922,80.06980000000,6.83977000000
7923,80.06980000000,6.84203000000
7924,80.06980000000,6.84429000000
7925,80.06980000000,6.84655000000
7926,80.06980000000,6.84881000000
7927,80.06980000000,6.85107000000
7928,80.06980000000,6.85333000000
7929,80.06980000000,6.85559000000
7930,80.06980000000,6.85785000000
7931,80.06980000000,6.86011000000
7932,80.06980000000,6.86237000000
7933,80.06980000000,6.86463000000
7934,80.06980000000,6.86690000000
7935,80.06980000000,6.86916000000
7936,80.06980000000,6.87142000000
7937,80.06980000000,6.87368000000
7938,80.06980000000,6.87594000000
7939,80.06980000000,6.87820000000
7940,80.06980000000,6.88046000000
7941,80.06980000000,6.88272000000
7942,80.06970000000,6.88498000000
7943,80.06970000000,6.88724000000
7944,80.06970000000,6.88950000000
7945,80.06970000000,6.89176000000
7946,80.06970000000,6.89402000000
7947,80.06970000000,6.89628000000
7948,80.06970000000,6.89854000000
7949,80.06970000000,6.90080000000
7950,80.06970000000,6.90307000000
7951,80.06970000000,6.90533000000
7952,80.06970000000,6.90759000000
7953,80.06970000000,6.90985000000
7954,80.06970000000,6.91211000000
7955,80.06970000000,6.91437000000
7956,80.06970000000,6.91663000000
7957,80.06970000000,6.91889000000
7958,80.06970000000,6.92115000000
7959,80.06970000000,6.92341000000
7960,80.06970000000,6.92567000000
7961,80.06970000000,6.92793000000
7962,80.06970000000,6.93019000000
7963,80.06970000000,6.93245000000
7964,80.06970000000,6.93471000000
7965,80.06970000000,6.93697000000
7966,80.06970000000,6.93924000000
7967,80.06970000000,6.94150000000
7968,80.06970000000,6.94376000000
7969,80.06960000000,6.96862000000
7970,80.06960000000,6.97088000000
7971,80.06960000000,6.97314000000
7972,80.06960000000,6.97541000000
7973,80.06960000000,6.97767000000
7974,80.06960000000,6.97993000000
7975,80.06960000000,6.98219000000
7976,80.06960000000,6.98445000000
7977,80.06960000000,6.98671000000
7978,80.06960000000,6.98897000000
7979,80.06960000000,6.99123000000
7980,80.07220000000,6.77873000000
7981,80.07220000000,6.78099000000
7982,80.07220000000,6.78325000000
7983,80.07220000000,6.78552000000
7984,80.07220000000,6.78778000000
7985,80.07220000000,6.79004000000
7986,80.07210000000,6.79230000000
7987,80.07210000000,6.79456000000
7988,80.07210000000,6.79682000000
7989,80.07210000000,6.79908000000
7990,80.07210000000,6.80134000000
7991,80.07210000000,6.80360000000
7992,80.07210000000,6.80586000000
7993,80.07210000000,6.80812000000
7994,80.07210000000,6.81038000000
7995,80.07210000000,6.81264000000
7996,80.07210000000,6.81490000000
7997,80.07210000000,6.81716000000
7998,80.07210000000,6.81943000000
7999,80.07210000000,6.82169000000
8000,80.07210000000,6.82395000000
8001,80.07210000000,6.82621000000
8002,80.07210000000,6.82847000000
8003,80.07210000000,6.83073000000
8004,80.07210000000,6.83299000000
8005,80.07210000000,6.83525000000
8006,80.07210000000,6.83751000000
8007,80.07210000000,6.83977000000
8008,80.07210000000,6.84203000000
8009,80.07210000000,6.84429000000
8010,80.07210000000,6.84655000000
8011,80.07210000000,6.84881000000
8012,80.07210000000,6.85107000000
8013,80.07210000000,6.85333000000
8014,80.07210000000,6.85560000000
8015,80.07210000000,6.85786000000
8016,80.07200000000,6.86012000000
8017,80.07200000000,6.86238000000
8018,80.07200000000,6.86464000000
8019,80.07200000000,6.86690000000
8020,80.07200000000,6.86916000000
8021,80.07200000000,6.87142000000
8022,80.07200000000,6.87368000000
8023,80.07200000000,6.87594000000
8024,80.07200000000,6.87820000000
8025,80.07200000000,6.88046000000
8026,80.07200000000,6.88272000000
8027,80.07200000000,6.88498000000
8028,80.07200000000,6.88724000000
8029,80.07200000000,6.88950000000
8030,80.07200000000,6.89177000000
8031,80.07200000000,6.89403000000
8032,80.07200000000,6.89629000000
8033,80.07200000000,6.89855000000
8034,80.07200000000,6.90081000000
8035,80.07200000000,6.90307000000
8036,80.07200000000,6.90533000000
8037,80.07200000000,6.90759000000
8038,80.07200000000,6.90985000000
8039,80.07200000000,6.91211000000
8040,80.07200000000,6.91437000000
8041,80.07200000000,6.91663000000
8042,80.07200000000,6.91889000000
8043,80.07200000000,6.92115000000
8044,80.07200000000,6.92341000000
8045,80.07200000000,6.92567000000
8046,80.07190000000,6.92794000000
8047,80.07190000000,6.93020000000
8048,80.07190000000,6.93246000000
8049,80.07190000000,6.93472000000
8050,80.07190000000,6.93698000000
8051,80.07190000000,6.93924000000
8052,80.07190000000,6.94150000000
8053,80.07190000000,6.94376000000
8054,80.07190000000,6.97315000000
8055,80.07190000000,6.97541000000
8056,80.07190000000,6.97767000000
8057,80.07190000000,6.97993000000
8058,80.07190000000,6.98219000000
8059,80.07190000000,6.98445000000
8060,80.07190000000,6.98671000000
8061,80.07190000000,6.98897000000
8062,80.07190000000,6.99123000000
8063,80.07440000000,6.77648000000
8064,80.07440000000,6.77874000000
8065,80.07440000000,6.78100000000
8066,80.07440000000,6.78326000000
8067,80.07440000000,6.78552000000
8068,80.07440000000,6.78778000000
8069,80.07440000000,6.79004000000
8070,80.07440000000,6.79230000000
8071,80.07440000000,6.79456000000
8072,80.07440000000,6.79682000000
8073,80.07440000000,6.79908000000
8074,80.07440000000,6.80134000000
8075,80.07440000000,6.80360000000
8076,80.07440000000,6.80586000000
8077,80.07440000000,6.80813000000
8078,80.07440000000,6.81039000000
8079,80.07440000000,6.81265000000
8080,80.07440000000,6.81491000000
8081,80.07440000000,6.81717000000
8082,80.07440000000,6.81943000000
8083,80.07440000000,6.82169000000
8084,80.07440000000,6.82395000000
8085,80.07440000000,6.82621000000
8086,80.07440000000,6.82847000000
8087,80.07430000000,6.83073000000
8088,80.07430000000,6.83299000000
8089,80.07430000000,6.83525000000
8090,80.07430000000,6.83751000000
8091,80.07430000000,6.83977000000
8092,80.07430000000,6.84203000000
8093,80.07430000000,6.84430000000
8094,80.07430000000,6.84656000000
8095,80.07430000000,6.84882000000
8096,80.07430000000,6.85108000000
8097,80.07430000000,6.85334000000
8098,80.07430000000,6.85560000000
8099,80.07430000000,6.85786000000
8100,80.07430000000,6.86012000000
8101,80.07430000000,6.86238000000
8102,80.07430000000,6.86464000000
8103,80.07430000000,6.86690000000
8104,80.07430000000,6.86916000000
8105,80.07430000000,6.87142000000
8106,80.07430000000,6.87368000000
8107,80.07430000000,6.87594000000
8108,80.07430000000,6.87820000000
8109,80.07430000000,6.88047000000
8110,80.07430000000,6.88273000000
8111,80.07430000000,6.88499000000
8112,80.07430000000,6.88725000000
8113,80.07430000000,6.88951000000
8114,80.07430000000,6.89177000000
8115,80.07430000000,6.89403000000
8116,80.07430000000,6.89629000000
8117,80.07420000000,6.89855000000
8118,80.07420000000,6.90081000000
8119,80.07420000000,6.90307000000
8120,80.07420000000,6.90533000000
8121,80.07420000000,6.90759000000
8122,80.07420000000,6.90985000000
8123,80.07420000000,6.91211000000
8124,80.07420000000,6.91437000000
8125,80.07420000000,6.91664000000
8126,80.07420000000,6.91890000000
8127,80.07420000000,6.92116000000
8128,80.07420000000,6.92342000000
8129,80.07420000000,6.92568000000
8130,80.07420000000,6.92794000000
8131,80.07420000000,6.93020000000
8132,80.07420000000,6.93246000000
8133,80.07420000000,6.93472000000
8134,80.07420000000,6.93698000000
8135,80.07420000000,6.93924000000
8136,80.07420000000,6.94150000000
8137,80.07420000000,6.94376000000
8138,80.07410000000,6.97541000000
8139,80.07410000000,6.97767000000
8140,80.07410000000,6.97993000000
8141,80.07410000000,6.98219000000
8142,80.07410000000,6.98445000000
8143,80.07410000000,6.98672000000
8144,80.07410000000,6.98898000000
8145,80.07670000000,6.77422000000
8146,80.07670000000,6.77648000000
8147,80.07670000000,6.77874000000
8148,80.07670000000,6.78100000000
8149,80.07670000000,6.78326000000
8150,80.07670000000,6.78552000000
8151,80.07670000000,6.78778000000
8152,80.07670000000,6.79004000000
8153,80.07670000000,6.79230000000
8154,80.07670000000,6.79456000000
8155,80.07670000000,6.79683000000
8156,80.07670000000,6.79909000000
8157,80.07670000000,6.80135000000
8158,80.07670000000,6.80361000000
8159,80.07670000000,6.80587000000
8160,80.07660000000,6.80813000000
8161,80.07660000000,6.81039000000
8162,80.07660000000,6.81265000000
8163,80.07660000000,6.81491000000
8164,80.07660000000,6.81717000000
8165,80.07660000000,6.81943000000
8166,80.07660000000,6.82169000000
8167,80.07660000000,6.82395000000
8168,80.07660000000,6.82621000000
8169,80.07660000000,6.82847000000
8170,80.07660000000,6.83073000000
8171,80.07660000000,6.83300000000
8172,80.07660000000,6.83526000000
8173,80.07660000000,6.83752000000
8174,80.07660000000,6.83978000000
8175,80.07660000000,6.84204000000
8176,80.07660000000,6.84430000000
8177,80.07660000000,6.84656000000
8178,80.07660000000,6.84882000000
8179,80.07660000000,6.85108000000
8180,80.07660000000,6.85334000000
8181,80.07660000000,6.85560000000
8182,80.07660000000,6.85786000000
8183,80.07660000000,6.86012000000
8184,80.07660000000,6.86238000000
8185,80.07660000000,6.86464000000
8186,80.07660000000,6.86691000000
8187,80.07660000000,6.86917000000
8188,80.07660000000,6.87143000000
8189,80.07660000000,6.87369000000
8190,80.07650000000,6.87595000000
8191,80.07650000000,6.87821000000
8192,80.07650000000,6.88047000000
8193,80.07650000000,6.88273000000
8194,80.07650000000,6.88499000000
8195,80.07650000000,6.88725000000
8196,80.07650000000,6.88951000000
8197,80.07650000000,6.89177000000
8198,80.07650000000,6.89403000000
8199,80.07650000000,6.89629000000
8200,80.07650000000,6.89855000000
8201,80.07650000000,6.90081000000
8202,80.07650000000,6.90308000000
8203,80.07650000000,6.90534000000
8204,80.07650000000,6.90760000000
8205,80.07650000000,6.90986000000
8206,80.07650000000,6.91212000000
8207,80.07650000000,6.91438000000
8208,80.07650000000,6.91664000000
8209,80.07650000000,6.91890000000
8210,80.07650000000,6.92116000000
8211,80.07650000000,6.92342000000
8212,80.07650000000,6.92568000000
8213,80.07650000000,6.92794000000
8214,80.07650000000,6.93020000000
8215,80.07650000000,6.93246000000
8216,80.07650000000,6.93472000000
8217,80.07650000000,6.93698000000
8218,80.07650000000,6.93925000000
8219,80.07650000000,6.94151000000
8220,80.07640000000,6.97768000000
8221,80.07640000000,6.97994000000
8222,80.07640000000,6.98220000000
8223,80.07640000000,6.98446000000
8224,80.07640000000,6.98672000000
8225,80.07640000000,6.98898000000
8226,80.07890000000,6.78100000000
8227,80.07890000000,6.78326000000
8228,80.07890000000,6.78553000000
8229,80.07890000000,6.78779000000
8230,80.07890000000,6.79005000000
8231,80.07890000000,6.79231000000
8232,80.07890000000,6.79457000000
8233,80.07890000000,6.79683000000
8234,80.07890000000,6.79909000000
8235,80.07890000000,6.80135000000
8236,80.07890000000,6.80361000000
8237,80.07890000000,6.80587000000
8238,80.07890000000,6.80813000000
8239,80.07890000000,6.81039000000
8240,80.07890000000,6.81265000000
8241,80.07890000000,6.81491000000
8242,80.07890000000,6.81717000000
8243,80.07890000000,6.81944000000
8244,80.07890000000,6.82170000000
8245,80.07890000000,6.82396000000
8246,80.07890000000,6.82622000000
8247,80.07890000000,6.82848000000
8248,80.07890000000,6.83074000000
8249,80.07890000000,6.83300000000
8250,80.07890000000,6.83526000000
8251,80.07890000000,6.83752000000
8252,80.07890000000,6.83978000000
8253,80.07890000000,6.84204000000
8254,80.07890000000,6.84430000000
8255,80.07880000000,6.84656000000
8256,80.07880000000,6.84882000000
8257,80.07880000000,6.85108000000
8258,80.07880000000,6.85334000000
8259,80.07880000000,6.85561000000
8260,80.07880000000,6.85787000000
8261,80.07880000000,6.86013000000
8262,80.07880000000,6.86239000000
8263,80.07880000000,6.86465000000
8264,80.07880000000,6.86691000000
8265,80.07880000000,6.86917000000
8266,80.07880000000,6.87143000000
8267,80.07880000000,6.87369000000
8268,80.07880000000,6.87595000000
8269,80.07880000000,6.87821000000
8270,80.07880000000,6.88047000000
8271,80.07880000000,6.88273000000
8272,80.07880000000,6.88499000000
8273,80.07880000000,6.88725000000
8274,80.07880000000,6.88951000000
8275,80.07880000000,6.89178000000
8276,80.07880000000,6.89404000000
8277,80.07880000000,6.89630000000
8278,80.07880000000,6.89856000000
8279,80.07880000000,6.90082000000
8280,80.07880000000,6.90308000000
8281,80.07880000000,6.90534000000
8282,80.07880000000,6.90760000000
8283,80.07880000000,6.90986000000
8284,80.07880000000,6.91212000000
8285,80.07880000000,6.91438000000
8286,80.07880000000,6.91664000000
8287,80.07880000000,6.91890000000
8288,80.07870000000,6.92116000000
8289,80.07870000000,6.92342000000
8290,80.07870000000,6.92568000000
8291,80.07870000000,6.92795000000
8292,80.07870000000,6.93021000000
8293,80.07870000000,6.93247000000
8294,80.07870000000,6.93473000000
8295,80.07870000000,6.93699000000
8296,80.07870000000,6.93925000000
8297,80.07870000000,6.94151000000
8298,80.07870000000,6.97994000000
8299,80.07870000000,6.98220000000
8300,80.07870000000,6.98446000000
8301,80.07860000000,6.98672000000
8302,80.07860000000,6.98898000000
8303,80.07860000000,6.99124000000
8304,80.08120000000,6.79231000000
8305,80.08120000000,6.79457000000
8306,80.08120000000,6.79683000000
8307,80.08120000000,6.79909000000
8308,80.08120000000,6.80135000000
8309,80.08120000000,6.80361000000
8310,80.08120000000,6.80587000000
8311,80.08120000000,6.80814000000
8312,80.08120000000,6.81040000000
8313,80.08120000000,6.81266000000
8314,80.08120000000,6.81492000000
8315,80.08120000000,6.81718000000
8316,80.08120000000,6.81944000000
8317,80.08120000000,6.82170000000
8318,80.08110000000,6.82396000000
8319,80.08110000000,6.82622000000
8320,80.08110000000,6.82848000000
8321,80.08110000000,6.83074000000
8322,80.08110000000,6.83300000000
8323,80.08110000000,6.83526000000
8324,80.08110000000,6.83752000000
8325,80.08110000000,6.83978000000
8326,80.08110000000,6.84204000000
8327,80.08110000000,6.84431000000
8328,80.08110000000,6.84657000000
8329,80.08110000000,6.84883000000
8330,80.08110000000,6.85109000000
8331,80.08110000000,6.85335000000
8332,80.08110000000,6.85561000000
8333,80.08110000000,6.85787000000
8334,80.08110000000,6.86013000000
8335,80.08110000000,6.86239000000
8336,80.08110000000,6.86465000000
8337,80.08110000000,6.86691000000
8338,80.08110000000,6.86917000000
8339,80.08110000000,6.87143000000
8340,80.08110000000,6.87369000000
8341,80.08110000000,6.87595000000
8342,80.08110000000,6.87821000000
8343,80.08110000000,6.88048000000
8344,80.08110000000,6.88274000000
8345,80.08110000000,6.88500000000
8346,80.08110000000,6.88726000000
8347,80.08110000000,6.88952000000
8348,80.08100000000,6.89178000000
8349,80.08100000000,6.89404000000
8350,80.08100000000,6.89630000000
8351,80.08100000000,6.89856000000
8352,80.08100000000,6.90082000000
8353,80.08100000000,6.90308000000
8354,80.08100000000,6.90534000000
8355,80.08100000000,6.90760000000
8356,80.08100000000,6.90986000000
8357,80.08100000000,6.91212000000
8358,80.08100000000,6.91438000000
8359,80.08100000000,6.91665000000
8360,80.08100000000,6.91891000000
8361,80.08100000000,6.92117000000
8362,80.08100000000,6.92343000000
8363,80.08100000000,6.92569000000
8364,80.08100000000,6.92795000000
8365,80.08100000000,6.93021000000
8366,80.08100000000,6.93247000000
8367,80.08100000000,6.93473000000
8368,80.08100000000,6.93699000000
8369,80.08100000000,6.93925000000
8370,80.08090000000,6.98446000000
8371,80.08090000000,6.98673000000
8372,80.08090000000,6.98899000000
