Grid_ID,X,Y
21374,80.05690000000,6.99392000000
21375,80.05690000000,6.99528000000
21376,80.05690000000,6.99664000000
21377,80.05690000000,6.99799000000
21378,80.05690000000,6.99935000000
21379,80.05690000000,7.00071000000
21380,80.05690000000,7.00206000000
21381,80.05690000000,7.00342000000
21382,80.05690000000,7.00477000000
21383,80.05690000000,7.00613000000
21384,80.05690000000,7.00749000000
21385,80.05690000000,7.00884000000
21386,80.05690000000,7.01020000000
21387,80.05690000000,7.01156000000
21388,80.05860000000,6.79183000000
21389,80.05860000000,6.79318000000
21390,80.05860000000,6.79454000000
21391,80.05860000000,6.79589000000
21392,80.05860000000,6.79725000000
21393,80.05860000000,6.79861000000
21394,80.05860000000,6.79996000000
21395,80.05860000000,6.80132000000
21396,80.05860000000,6.80268000000
21397,80.05860000000,6.80403000000
21398,80.05860000000,6.80539000000
21399,80.05860000000,6.80675000000
21400,80.05860000000,6.80810000000
21401,80.05860000000,6.80946000000
21402,80.05860000000,6.81081000000
21403,80.05860000000,6.81217000000
21404,80.05860000000,6.81353000000
21405,80.05860000000,6.81488000000
21406,80.05850000000,6.81624000000
21407,80.05850000000,6.81760000000
21408,80.05850000000,6.81895000000
21409,80.05850000000,6.82031000000
21410,80.05850000000,6.82167000000
21411,80.05850000000,6.82302000000
21412,80.05850000000,6.82438000000
21413,80.05850000000,6.82573000000
21414,80.05850000000,6.82709000000
21415,80.05850000000,6.82845000000
21416,80.05850000000,6.82980000000
21417,80.05850000000,6.83116000000
21418,80.05850000000,6.83252000000
21419,80.05850000000,6.83387000000
21420,80.05850000000,6.83523000000
21421,80.05850000000,6.83659000000
21422,80.05850000000,6.83794000000
21423,80.05850000000,6.83930000000
21424,80.05850000000,6.84065000000
21425,80.05850000000,6.84201000000
21426,80.05850000000,6.84337000000
21427,80.05850000000,6.84472000000
21428,80.05850000000,6.84608000000
21429,80.05850000000,6.84744000000
21430,80.05850000000,6.84879000000
21431,80.05850000000,6.85015000000
21432,80.05850000000,6.85151000000
21433,80.05850000000,6.85286000000
21434,80.05850000000,6.85422000000
21435,80.05850000000,6.85558000000
21436,80.05850000000,6.85693000000
21437,80.05850000000,6.85829000000
21438,80.05850000000,6.85964000000
21439,80.05850000000,6.86100000000
21440,80.05850000000,6.86236000000
21441,80.05850000000,6.86371000000
21442,80.05850000000,6.86507000000
21443,80.05850000000,6.86643000000
21444,80.05850000000,6.86778000000
21445,80.05850000000,6.86914000000
21446,80.05850000000,6.87050000000
21447,80.05850000000,6.87185000000
21448,80.05850000000,6.87321000000
21449,80.05850000000,6.87456000000
21450,80.05850000000,6.87592000000
21451,80.05850000000,6.87728000000
21452,80.05850000000,6.87863000000
21453,80.05850000000,6.87999000000
21454,80.05850000000,6.88135000000
21455,80.05840000000,6.88270000000
21456,80.05840000000,6.88406000000
21457,80.05840000000,6.88542000000
21458,80.05840000000,6.88677000000
21459,80.05840000000,6.88813000000
21460,80.05840000000,6.88948000000
21461,80.05840000000,6.89084000000
21462,80.05840000000,6.89220000000
21463,80.05840000000,6.89355000000
21464,80.05840000000,6.89491000000
21465,80.05840000000,6.89627000000
21466,80.05840000000,6.89762000000
21467,80.05840000000,6.89898000000
21468,80.05840000000,6.90034000000
21469,80.05840000000,6.90169000000
21470,80.05840000000,6.90305000000
21471,80.05840000000,6.90440000000
21472,80.05840000000,6.90576000000
21473,80.05840000000,6.90712000000
21474,80.05840000000,6.90847000000
21475,80.05840000000,6.90983000000
21476,80.05840000000,6.91119000000
21477,80.05840000000,6.91254000000
21478,80.05840000000,6.91390000000
21479,80.05840000000,6.91526000000
21480,80.05840000000,6.91661000000
21481,80.05840000000,6.91797000000
21482,80.05840000000,6.91932000000
21483,80.05840000000,6.92068000000
21484,80.05840000000,6.92204000000
21485,80.05840000000,6.92339000000
21486,80.05840000000,6.92475000000
21487,80.05840000000,6.92611000000
21488,80.05840000000,6.92746000000
21489,80.05840000000,6.92882000000
21490,80.05840000000,6.93018000000
21491,80.05840000000,6.93153000000
21492,80.05840000000,6.93289000000
21493,80.05840000000,6.93425000000
21494,80.05840000000,6.93560000000
21495,80.05840000000,6.93696000000
21496,80.05840000000,6.93831000000
21497,80.05840000000,6.93967000000
21498,80.05840000000,6.94103000000
21499,80.05840000000,6.94238000000
21500,80.05840000000,6.94374000000
21501,80.05840000000,6.94510000000
21502,80.05840000000,6.94645000000
21503,80.05830000000,6.94781000000
21504,80.05830000000,6.94916000000
21505,80.05830000000,6.95052000000
21506,80.05830000000,6.95188000000
21507,80.05830000000,6.95323000000
21508,80.05830000000,6.95459000000
21509,80.05830000000,6.95595000000
21510,80.05830000000,6.95730000000
21511,80.05830000000,6.95866000000
21512,80.05830000000,6.96002000000
21513,80.05830000000,6.96137000000
21514,80.05830000000,6.96273000000
21515,80.05830000000,6.96409000000
21516,80.05830000000,6.96544000000
21517,80.05830000000,6.96680000000
21518,80.05830000000,6.96815000000
21519,80.05830000000,6.96951000000
21520,80.05830000000,6.97087000000
21521,80.05830000000,6.97222000000
21522,80.05830000000,6.97358000000
21523,80.05830000000,6.97494000000
21524,80.05830000000,6.97629000000
21525,80.05830000000,6.97765000000
21526,80.05830000000,6.97901000000
21527,80.05830000000,6.98036000000
21528,80.05830000000,6.98172000000
21529,80.05830000000,6.98307000000
21530,80.05830000000,6.98443000000
21531,80.05830000000,6.98579000000
21532,80.05830000000,6.98714000000
21533,80.05830000000,6.98850000000
21534,80.05830000000,6.98986000000
21535,80.05830000000,6.99121000000
21536,80.05830000000,6.99257000000
21537,80.05830000000,6.99393000000
21538,80.05830000000,6.99528000000
21539,80.05830000000,6.99664000000
21540,80.05830000000,6.99799000000
21541,80.05830000000,6.99935000000
21542,80.05830000000,7.00071000000
21543,80.05830000000,7.00206000000
21544,80.05830000000,7.00342000000
21545,80.05830000000,7.00478000000
21546,80.05830000000,7.00613000000
21547,80.05830000000,7.00749000000
21548,80.05830000000,7.00885000000
21549,80.05830000000,7.01020000000
21550,80.05830000000,7.01156000000
21551,80.06000000000,6.78098000000
21552,80.06000000000,6.78233000000
21553,80.05990000000,6.78911000000
21554,80.05990000000,6.79047000000
21555,80.05990000000,6.79183000000
21556,80.05990000000,6.79318000000
21557,80.05990000000,6.79454000000
21558,80.05990000000,6.79590000000
21559,80.05990000000,6.79725000000
21560,80.05990000000,6.79861000000
21561,80.05990000000,6.79997000000
21562,80.05990000000,6.80132000000
21563,80.05990000000,6.80268000000
21564,80.05990000000,6.80403000000
21565,80.05990000000,6.80539000000
21566,80.05990000000,6.80675000000
21567,80.05990000000,6.80810000000
21568,80.05990000000,6.80946000000
21569,80.05990000000,6.81082000000
21570,80.05990000000,6.81217000000
21571,80.05990000000,6.81353000000
21572,80.05990000000,6.81489000000
21573,80.05990000000,6.81624000000
21574,80.05990000000,6.81760000000
21575,80.05990000000,6.81895000000
21576,80.05990000000,6.82031000000
21577,80.05990000000,6.82167000000
21578,80.05990000000,6.82302000000
21579,80.05990000000,6.82438000000
21580,80.05990000000,6.82574000000
21581,80.05990000000,6.82709000000
21582,80.05990000000,6.82845000000
21583,80.05990000000,6.82981000000
21584,80.05990000000,6.83116000000
21585,80.05990000000,6.83252000000
21586,80.05990000000,6.83388000000
21587,80.05990000000,6.83523000000
21588,80.05990000000,6.83659000000
21589,80.05990000000,6.83794000000
21590,80.05990000000,6.83930000000
21591,80.05990000000,6.84066000000
21592,80.05990000000,6.84201000000
21593,80.05990000000,6.84337000000
21594,80.05990000000,6.84473000000
21595,80.05990000000,6.84608000000
21596,80.05990000000,6.84744000000
21597,80.05990000000,6.84880000000
21598,80.05990000000,6.85015000000
21599,80.05990000000,6.85151000000
21600,80.05990000000,6.85286000000
21601,80.05990000000,6.85422000000
21602,80.05980000000,6.85558000000
21603,80.05980000000,6.85693000000
21604,80.05980000000,6.85829000000
21605,80.05980000000,6.85965000000
21606,80.05980000000,6.86100000000
21607,80.05980000000,6.86236000000
21608,80.05980000000,6.86372000000
21609,80.05980000000,6.86507000000
21610,80.05980000000,6.86643000000
21611,80.05980000000,6.86778000000
21612,80.05980000000,6.86914000000
21613,80.05980000000,6.87050000000
21614,80.05980000000,6.87185000000
21615,80.05980000000,6.87321000000
21616,80.05980000000,6.87457000000
21617,80.05980000000,6.87592000000
21618,80.05980000000,6.87728000000
21619,80.05980000000,6.87864000000
21620,80.05980000000,6.87999000000
21621,80.05980000000,6.88135000000
21622,80.05980000000,6.88270000000
21623,80.05980000000,6.88406000000
21624,80.05980000000,6.88542000000
21625,80.05980000000,6.88677000000
21626,80.05980000000,6.88813000000
21627,80.05980000000,6.88949000000
21628,80.05980000000,6.89084000000
21629,80.05980000000,6.89220000000
21630,80.05980000000,6.89356000000
21631,80.05980000000,6.89491000000
21632,80.05980000000,6.89627000000
21633,80.05980000000,6.89762000000
21634,80.05980000000,6.89898000000
21635,80.05980000000,6.90034000000
21636,80.05980000000,6.90169000000
21637,80.05980000000,6.90305000000
21638,80.05980000000,6.90441000000
21639,80.05980000000,6.90576000000
21640,80.05980000000,6.90712000000
21641,80.05980000000,6.90848000000
21642,80.05980000000,6.90983000000
21643,80.05980000000,6.91119000000
21644,80.05980000000,6.91255000000
21645,80.05980000000,6.91390000000
21646,80.05980000000,6.91526000000
21647,80.05980000000,6.91661000000
21648,80.05980000000,6.91797000000
21649,80.05980000000,6.91933000000
21650,80.05980000000,6.92068000000
21651,80.05970000000,6.92204000000
21652,80.05970000000,6.92340000000
21653,80.05970000000,6.92475000000
21654,80.05970000000,6.92611000000
21655,80.05970000000,6.92746000000
21656,80.05970000000,6.92882000000
21657,80.05970000000,6.93018000000
21658,80.05970000000,6.93153000000
21659,80.05970000000,6.93289000000
21660,80.05970000000,6.93425000000
21661,80.05970000000,6.93560000000
21662,80.05970000000,6.93696000000
21663,80.05970000000,6.93832000000
21664,80.05970000000,6.93967000000
21665,80.05970000000,6.94103000000
21666,80.05970000000,6.94239000000
21667,80.05970000000,6.94374000000
21668,80.05970000000,6.94510000000
21669,80.05970000000,6.94645000000
21670,80.05970000000,6.94781000000
21671,80.05970000000,6.94917000000
21672,80.05970000000,6.95052000000
21673,80.05970000000,6.95188000000
21674,80.05970000000,6.95324000000
21675,80.05970000000,6.95459000000
21676,80.05970000000,6.95595000000
21677,80.05970000000,6.95731000000
21678,80.05970000000,6.95866000000
21679,80.05970000000,6.96002000000
21680,80.05970000000,6.96137000000
21681,80.05970000000,6.96273000000
21682,80.05970000000,6.96409000000
21683,80.05970000000,6.96544000000
21684,80.05970000000,6.96680000000
21685,80.05970000000,6.96816000000
21686,80.05970000000,6.96951000000
21687,80.05970000000,6.97087000000
21688,80.05970000000,6.97223000000
21689,80.05970000000,6.97358000000
21690,80.05970000000,6.97494000000
21691,80.05970000000,6.97629000000
21692,80.05970000000,6.97765000000
21693,80.05970000000,6.97901000000
21694,80.05970000000,6.98036000000
21695,80.05970000000,6.98172000000
21696,80.05970000000,6.98308000000
21697,80.05970000000,6.98443000000
21698,80.05970000000,6.98579000000
21699,80.05960000000,6.98715000000
21700,80.05960000000,6.98850000000
21701,80.05960000000,6.98986000000
21702,80.05960000000,6.99121000000
21703,80.05960000000,6.99257000000
21704,80.05960000000,6.99393000000
21705,80.05960000000,6.99528000000
21706,80.05960000000,6.99664000000
21707,80.05960000000,6.99800000000
21708,80.05960000000,6.99935000000
21709,80.05960000000,7.00071000000
21710,80.05960000000,7.00207000000
21711,80.05960000000,7.00342000000
21712,80.05960000000,7.00478000000
21713,80.05960000000,7.00613000000
21714,80.05960000000,7.00749000000
21715,80.05960000000,7.00885000000
21716,80.05960000000,7.01020000000
21717,80.05960000000,7.01156000000
21718,80.06130000000,6.78098000000
21719,80.06130000000,6.78233000000
21720,80.06130000000,6.78369000000
21721,80.06130000000,6.78505000000
21722,80.06130000000,6.78640000000
21723,80.06130000000,6.78776000000
21724,80.06130000000,6.78912000000
21725,80.06130000000,6.79047000000
21726,80.06130000000,6.79183000000
21727,80.06130000000,6.79319000000
21728,80.06130000000,6.79454000000
21729,80.06130000000,6.79590000000
21730,80.06130000000,6.79726000000
21731,80.06130000000,6.79861000000
21732,80.06130000000,6.79997000000
21733,80.06130000000,6.80132000000
21734,80.06130000000,6.80268000000
21735,80.06130000000,6.80404000000
21736,80.06130000000,6.80539000000
21737,80.06130000000,6.80675000000
21738,80.06130000000,6.80811000000
21739,80.06130000000,6.80946000000
21740,80.06130000000,6.81082000000
21741,80.06130000000,6.81218000000
21742,80.06130000000,6.81353000000
21743,80.06130000000,6.81489000000
21744,80.06130000000,6.81624000000
21745,80.06130000000,6.81760000000
21746,80.06130000000,6.81896000000
21747,80.06130000000,6.82031000000
21748,80.06130000000,6.82167000000
21749,80.06130000000,6.82303000000
21750,80.06120000000,6.82438000000
21751,80.06120000000,6.82574000000
21752,80.06120000000,6.82710000000
21753,80.06120000000,6.82845000000
21754,80.06120000000,6.82981000000
21755,80.06120000000,6.83116000000
21756,80.06120000000,6.83252000000
21757,80.06120000000,6.83388000000
21758,80.06120000000,6.83523000000
21759,80.06120000000,6.83659000000
21760,80.06120000000,6.83795000000
21761,80.06120000000,6.83930000000
21762,80.06120000000,6.84066000000
21763,80.06120000000,6.84202000000
21764,80.06120000000,6.84337000000
21765,80.06120000000,6.84473000000
21766,80.06120000000,6.84608000000
21767,80.06120000000,6.84744000000
21768,80.06120000000,6.84880000000
21769,80.06120000000,6.85015000000
21770,80.06120000000,6.85151000000
21771,80.06120000000,6.85287000000
21772,80.06120000000,6.85422000000
21773,80.06120000000,6.85558000000
21774,80.06120000000,6.85694000000
21775,80.06120000000,6.85829000000
21776,80.06120000000,6.85965000000
21777,80.06120000000,6.86100000000
21778,80.06120000000,6.86236000000
21779,80.06120000000,6.86372000000
21780,80.06120000000,6.86507000000
21781,80.06120000000,6.86643000000
21782,80.06120000000,6.86779000000
21783,80.06120000000,6.86914000000
21784,80.06120000000,6.87050000000
21785,80.06120000000,6.87186000000
21786,80.06120000000,6.87321000000
21787,80.06120000000,6.87457000000
21788,80.06120000000,6.87593000000
21789,80.06120000000,6.87728000000
21790,80.06120000000,6.87864000000
21791,80.06120000000,6.87999000000
21792,80.06120000000,6.88135000000
21793,80.06120000000,6.88271000000
21794,80.06120000000,6.88406000000
21795,80.06120000000,6.88542000000
21796,80.06120000000,6.88678000000
21797,80.06120000000,6.88813000000
21798,80.06120000000,6.88949000000
21799,80.06110000000,6.89084000000
21800,80.06110000000,6.89220000000
21801,80.06110000000,6.89356000000
21802,80.06110000000,6.89491000000
21803,80.06110000000,6.89627000000
21804,80.06110000000,6.89763000000
21805,80.06110000000,6.89898000000
21806,80.06110000000,6.90034000000
21807,80.06110000000,6.90170000000
21808,80.06110000000,6.90305000000
21809,80.06110000000,6.90441000000
21810,80.06110000000,6.90577000000
21811,80.06110000000,6.90712000000
21812,80.06110000000,6.90848000000
21813,80.06110000000,6.90983000000
21814,80.06110000000,6.91119000000
21815,80.06110000000,6.91255000000
21816,80.06110000000,6.91390000000
21817,80.06110000000,6.91526000000
21818,80.06110000000,6.91662000000
21819,80.06110000000,6.91797000000
21820,80.06110000000,6.91933000000
21821,80.06110000000,6.92069000000
21822,80.06110000000,6.92204000000
21823,80.06110000000,6.92340000000
21824,80.06110000000,6.92475000000
21825,80.06110000000,6.92611000000
21826,80.06110000000,6.92747000000
21827,80.06110000000,6.92882000000
21828,80.06110000000,6.93018000000
21829,80.06110000000,6.93154000000
21830,80.06110000000,6.93289000000
21831,80.06110000000,6.93425000000
21832,80.06110000000,6.93561000000
21833,80.06110000000,6.93696000000
21834,80.06110000000,6.93832000000
21835,80.06110000000,6.93967000000
21836,80.06110000000,6.94103000000
21837,80.06110000000,6.94239000000
